устройство,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91
658874,16.438356164383563,0.0,0.6575342465753424,1.7534246575342467,2.9589041095890414,3.780821917808219,5.589041095890411,6.410958904109589,0.0,1.095890410958904,2.4657534246575343,3.1232876712328768,3.671232876712329,4.876712328767123,5.698630136986302,6.410958904109589,7.506849315068493,7.506849315068493,9.04109589041096,10.575342465753424,0.0,1.095890410958904,2.3013698630136985,3.5068493150684934,4.602739726027397,5.863013698630137,7.123287671232877,8.219178082191782,0.0,0.0,1.808219178082192,3.068493150684932,4.0,5.205479452054795,6.739726027397261,7.945205479452055,9.205479452054794,10.465753424657535,0.0,0.547945205479452,2.356164383561644,3.452054794520548,4.5479452054794525,4.931506849315069,7.013698630136987,0.0,1.808219178082192,2.904109589041096,4.383561643835616,5.36986301369863,6.63013698630137,8.0,0.0,1.3698630136986303,2.904109589041096,4.164383561643835,5.698630136986302,6.52054794520548,8.0,0.0,1.534246575342466,2.904109589041096,4.383561643835616,5.6438356164383565,0.0,0.8219178082191781,1.4794520547945207,3.397260273972603,4.657534246575342,6.027397260273973,7.561643835616438,8.383561643835616,0.0,2.3013698630136985,3.2876712328767126,4.657534246575342,5.863013698630137,7.232876712328768,8.219178082191782,9.479452054794521,10.575342465753424,0.0,2.684931506849315,3.780821917808219,5.1506849315068495,6.2465753424657535,7.068493150684931,7.89041095890411,8.821917808219178,10.63013698630137,0.0
634789,8.383561643835616,0.0,2.0821917808219177,3.945205479452055,5.698630136986302,7.671232876712329,9.917808219178083,11.945205479452055,14.027397260273974,16.493150684931507,0.0,1.2602739726027397,3.068493150684932,5.205479452054795,7.013698630136987,8.986301369863014,11.232876712328768,12.931506849315069,14.52054794520548,0.0,1.7534246575342467,4.0,5.698630136986302,7.561643835616438,8.876712328767123,10.73972602739726,12.767123287671232,14.794520547945206,0.0,2.136986301369863,5.041095890410959,7.123287671232877,8.602739726027398,11.068493150684931,13.095890410958905,15.123287671232877,17.315068493150687,19.34246575342466,0.0,1.4246575342465755,3.452054794520548,5.7534246575342465,7.945205479452055,10.082191780821917,12.383561643835616,0.0,1.4794520547945207,3.1232876712328768,5.205479452054795,7.178082191780822,9.15068493150685,11.397260273972604,0.0,1.6438356164383563,3.726027397260274,5.972602739726027,8.0,10.191780821917808,12.547945205479452,0.0,1.589041095890411,4.054794520547945,5.917808219178083,8.219178082191782,10.136986301369863,12.273972602739727,13.917808219178083,0.0,1.808219178082192,3.671232876712329,5.479452054794521,7.287671232876712,9.205479452054794,0.0,3.0136986301369864,5.041095890410959,7.013698630136987,8.712328767123289,10.63013698630137,12.438356164383562,14.52054794520548,0.0,2.2465753424657535,4.5479452054794525,6.684931506849315,8.876712328767123,10.684931506849315,12.10958904109589,13.808219178082192,15.67123287671233,0.0
698634,10.465753424657535,0.0,0.0,0.0,2.7397260273972606,5.205479452054795,6.794520547945206,8.876712328767123,8.876712328767123,10.082191780821917,0.0,0.0,1.863013698630137,3.452054794520548,3.452054794520548,4.767123287671233,0.0,0.0,0.0,4.0,6.027397260273973,7.726027397260274,9.36986301369863,0.0,0.0,1.9178082191780823,4.657534246575342,4.657534246575342,7.287671232876712,7.287671232876712,10.575342465753424,12.219178082191782,12.219178082191782,14.41095890410959,16.054794520547947,16.054794520547947,16.054794520547947,0.0,0.0,2.191780821917808,3.5616438356164384,4.931506849315069,6.575342465753425,6.575342465753425,6.575342465753425,9.479452054794521,11.123287671232877,12.876712328767123,14.246575342465754,15.89041095890411,15.89041095890411,0.0,3.2876712328767126,3.2876712328767126,6.8493150684931505,8.767123287671232,10.136986301369863,11.616438356164384,11.616438356164384,13.808219178082192,16.10958904109589,17.91780821917808,19.835616438356166,21.47945205479452,0.0,0.0,1.6438356164383563,3.452054794520548,4.821917808219178,6.904109589041096,8.383561643835616,0.0,1.4246575342465755,3.3424657534246576,4.821917808219178,4.821917808219178,7.89041095890411,8.876712328767123,10.136986301369863,11.506849315068493,11.506849315068493,13.808219178082192,15.726027397260275,17.91780821917808,19.123287671232877,0.0,0.0,1.9178082191780823,4.986301369863014,6.52054794520548,7.89041095890411
698703,7.452054794520548,0.0,4.767123287671233,4.767123287671233,7.452054794520548,7.452054794520548,7.452054794520548,12.164383561643836,12.164383561643836,0.0,0.0,3.5068493150684934,3.5068493150684934,3.5068493150684934,7.013698630136987,9.917808219178083,9.917808219178083,0.0,2.849315068493151,2.849315068493151,2.849315068493151,7.232876712328768,9.424657534246576,0.0,3.2876712328767126,4.438356164383562,4.438356164383562,6.739726027397261,6.739726027397261,11.068493150684931,11.068493150684931,11.068493150684931,16.273972602739725,17.095890410958905,17.095890410958905,20.10958904109589,20.10958904109589,0.0,0.0,2.849315068493151,2.849315068493151,4.602739726027397,4.602739726027397,4.602739726027397,7.178082191780822,9.36986301369863,9.36986301369863,12.164383561643836,14.684931506849315,14.684931506849315,17.91780821917808,0.0,3.0136986301369864,3.0136986301369864,6.191780821917808,6.191780821917808,6.191780821917808,9.479452054794521,9.479452054794521,9.479452054794521,14.246575342465754,16.602739726027398,16.602739726027398,20.493150684931507,0.0,2.9589041095890414,5.424657534246576,5.424657534246576,8.602739726027398,8.602739726027398,11.616438356164384,0.0,0.0,5.589041095890411,5.589041095890411,5.589041095890411,9.26027397260274,9.26027397260274,12.383561643835616,12.383561643835616,0.0,0.0,4.054794520547945,4.054794520547945,4.054794520547945,9.534246575342467,9.534246575342467,13.643835616438357,13.643835616438357,16.547945205479454,0.0
636045,7.506849315068493,0.0,1.4794520547945207,3.671232876712329,6.136986301369864,8.602739726027398,10.684931506849315,12.712328767123289,13.808219178082192,0.0,2.0273972602739727,4.219178082191781,5.863013698630137,7.232876712328768,8.986301369863014,10.191780821917808,0.0,2.191780821917808,4.219178082191781,5.041095890410959,6.684931506849315,8.32876712328767,10.136986301369863,0.0,1.7534246575342467,3.5616438356164384,5.479452054794521,8.657534246575343,10.136986301369863,11.068493150684931,13.15068493150685,16.602739726027398,19.34246575342466,20.986301369863014,22.904109589041095,22.904109589041095,26.3013698630137,0.0,1.534246575342466,4.273972602739726,6.191780821917808,8.931506849315069,10.301369863013699,12.493150684931507,14.958904109589042,17.589041095890412,19.068493150684933,20.82191780821918,22.684931506849317,25.424657534246577,27.068493150684933,0.0,1.9178082191780823,4.383561643835616,7.506849315068493,9.15068493150685,10.684931506849315,12.054794520547945,15.013698630136986,17.315068493150687,19.89041095890411,22.465753424657535,24.93150684931507,26.575342465753426,0.0,1.7534246575342467,3.1232876712328768,5.7534246575342465,7.835616438356165,9.36986301369863,10.73972602739726,0.0,1.7534246575342467,3.2876712328767126,4.931506849315069,6.136986301369864,8.273972602739727,9.589041095890412,11.78082191780822,14.904109589041097,0.0,1.808219178082192,3.8356164383561646,5.36986301369863,7.671232876712329,9.753424657534246,11.232876712328768,12.767123287671232,15.397260273972604,17.315068493150687,0.0
683709,2.191780821917808,0.0,4.328767123287672,8.054794520547945,12.931506849315069,16.10958904109589,19.068493150684933,22.410958904109588,25.698630136986303,0.0,2.7397260273972606,6.63013698630137,9.863013698630137,13.808219178082192,16.493150684931507,21.424657534246577,0.0,4.5479452054794525,8.602739726027398,12.547945205479452,15.726027397260275,19.67123287671233,24.21917808219178,0.0,3.397260273972603,7.506849315068493,11.397260273972604,15.616438356164384,20.0,23.726027397260275,27.835616438356166,32.273972602739725,36.657534246575345,39.945205479452056,43.06849315068493,46.849315068493155,50.9041095890411,0.0,3.726027397260274,6.794520547945206,11.78082191780822,15.232876712328768,19.28767123287671,23.616438356164384,28.273972602739725,31.726027397260275,35.61643835616439,39.56164383561644,43.28767123287671,47.013698630136986,51.12328767123288,0.0,4.164383561643835,6.958904109589041,10.465753424657535,13.808219178082192,18.19178082191781,22.136986301369863,26.410958904109588,30.08219178082192,33.917808219178085,36.986301369863014,41.369863013698634,45.205479452054796,0.0,4.219178082191781,8.273972602739727,11.67123287671233,14.958904109589042,17.36986301369863,21.753424657534246,0.0,3.726027397260274,7.068493150684931,11.397260273972604,15.78082191780822,19.56164383561644,22.794520547945208,27.013698630136986,31.123287671232877,0.0,3.945205479452055,7.616438356164384,11.89041095890411,11.89041095890411,19.232876712328768,22.73972602739726,27.287671232876715,31.397260273972602,34.63013698630137,0.0
691462,13.972602739726028,0.0,2.4657534246575343,6.301369863013699,11.78082191780822,15.561643835616438,17.315068493150687,21.15068493150685,0.0,3.726027397260274,9.04109589041096,16.383561643835616,19.34246575342466,23.178082191780824,0.0,2.904109589041096,4.493150684931507,8.10958904109589,13.589041095890412,15.506849315068493,0.0,2.191780821917808,4.821917808219178,6.739726027397261,9.753424657534246,13.753424657534246,0.0,2.4657534246575343,4.109589041095891,6.465753424657534,8.219178082191782,11.232876712328768,18.08219178082192,19.616438356164384,22.356164383561644,24.273972602739725,26.904109589041095,28.82191780821918,30.465753424657535,0.0,2.191780821917808,4.931506849315069,7.397260273972603,10.136986301369863,13.972602739726028,17.36986301369863,22.3013698630137,24.21917808219178,26.410958904109588,29.589041095890412,0.0,2.2465753424657535,8.657534246575343,13.534246575342467,16.273972602739725,19.726027397260275,22.73972602739726,26.027397260273972,0.0,4.0,7.561643835616438,9.917808219178083,13.753424657534246,17.041095890410958,0.0,2.6301369863013697,6.52054794520548,9.643835616438356,11.561643835616438,13.479452054794521,15.835616438356166,0.0,2.191780821917808,4.767123287671233,9.972602739726028,12.712328767123289,16.0,18.904109589041095,20.93150684931507,24.054794520547947,0.0,3.5616438356164384,7.287671232876712,8.931506849315069,10.41095890410959,12.164383561643836,14.904109589041097,17.36986301369863,0.0,2.7945205479452055,4.986301369863014
636752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.273972602739725,0.0,11.78082191780822,17.315068493150687,17.315068493150687,28.273972602739725,34.082191780821915,0.0,0.0,5.6438356164383565,12.383561643835616,12.383561643835616,21.041095890410958,0.0,5.36986301369863,9.863013698630137,13.753424657534246,16.438356164383563,21.041095890410958,26.465753424657535,30.73972602739726,34.95890410958904,40.54794520547945,45.15068493150685,49.47945205479452,54.24657534246575,0.0,4.876712328767123,8.876712328767123,12.821917808219178,13.315068493150685,13.315068493150685,21.205479452054796,30.958904109589042,34.24657534246575,40.71232876712329,45.04109589041096,0.0,5.479452054794521,10.904109589041097,15.068493150684931,20.0,24.767123287671232,28.438356164383563,34.02739726027397,0.0,4.931506849315069,10.465753424657535,14.52054794520548,19.013698630136986,23.67123287671233,0.0,4.438356164383562,10.082191780821917,15.232876712328768,20.547945205479454,24.547945205479454,28.383561643835616,0.0,0.0,9.36986301369863,14.904109589041097,19.123287671232877,25.04109589041096,30.246575342465754,34.9041095890411,40.43835616438356,0.0,4.712328767123288,9.589041095890412,13.972602739726028,18.19178082191781,23.506849315068493,28.10958904109589,33.47945205479452,0.0,4.876712328767123,10.136986301369863
644488,0.0,2.7945205479452055,5.041095890410959,7.945205479452055,10.41095890410959,13.15068493150685,15.561643835616438,17.643835616438356,20.10958904109589,22.84931506849315,0.0,2.5753424657534247,4.931506849315069,7.232876712328768,9.698630136986301,11.89041095890411,15.89041095890411,18.027397260273972,20.93150684931507,23.67123287671233,26.356164383561644,29.47945205479452,32.43835616438356,0.0,2.7397260273972606,5.479452054794521,8.0,11.397260273972604,14.52054794520548,0.0,3.0136986301369864,5.972602739726027,8.767123287671232,11.397260273972604,14.52054794520548,0.0,2.4657534246575343,6.136986301369864,8.712328767123289,11.178082191780822,13.643835616438357,18.027397260273972,20.547945205479454,20.547945205479454,0.0,5.205479452054795,9.36986301369863,11.945205479452055,11.945205479452055,17.698630136986303,0.0,0.0,6.465753424657534,8.657534246575343,11.78082191780822,14.63013698630137,17.643835616438356,21.041095890410958,0.0,3.0136986301369864,6.027397260273973,8.054794520547945,12.219178082191782,14.849315068493151,0.0,6.191780821917808,8.712328767123289,11.287671232876713,11.287671232876713,16.93150684931507,19.78082191780822,22.52054794520548,25.26027397260274,28.438356164383563,31.89041095890411,31.89041095890411,37.47945205479452,39.397260273972606,0.0,0.0,2.7397260273972606,8.712328767123289,10.904109589041097,13.753424657534246,16.493150684931507,18.958904109589042,18.958904109589042,24.438356164383563,0.0,2.356164383561644,5.095890410958904
634853,4.767123287671233,0.0,4.931506849315069,8.931506849315069,12.383561643835616,17.26027397260274,17.26027397260274,26.794520547945208,0.0,3.945205479452055,7.89041095890411,11.506849315068493,15.89041095890411,19.945205479452056,19.945205479452056,28.0,32.16438356164384,0.0,4.219178082191781,8.767123287671232,13.095890410958905,13.095890410958905,21.972602739726028,26.136986301369863,30.027397260273972,34.3013698630137,0.0,4.767123287671233,8.876712328767123,10.465753424657535,18.246575342465754,22.73972602739726,27.123287671232877,27.397260273972602,36.87671232876713,0.0,10.958904109589042,15.616438356164384,15.616438356164384,19.835616438356166,28.82191780821918,33.6986301369863,37.26027397260274,40.87671232876713,40.87671232876713,40.87671232876713,52.87671232876713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05479452054794521,4.986301369863014,7.123287671232877,10.904109589041097,15.78082191780822,19.123287671232877,20.767123287671232,0.0,3.780821917808219,10.301369863013699,15.78082191780822,19.78082191780822,24.0,28.0,32.32876712328767,0.0,4.438356164383562,8.493150684931507,12.493150684931507,16.547945205479454,20.602739726027398,24.602739726027398,29.095890410958905,0.0,3.726027397260274,8.547945205479452,12.054794520547945,16.273972602739725,20.328767123287673,24.21917808219178,28.876712328767123,33.09589041095891,36.273972602739725,0.0,4.109589041095891,7.945205479452055,11.616438356164384
676403,14.246575342465754,0.0,2.904109589041096,5.36986301369863,8.10958904109589,10.575342465753424,12.219178082191782,14.958904109589042,0.0,2.7945205479452055,4.438356164383562,6.904109589041096,9.753424657534246,12.219178082191782,14.41095890410959,17.15068493150685,20.054794520547947,0.0,2.0273972602739727,4.493150684931507,7.342465753424658,9.808219178082192,11.89041095890411,15.013698630136986,0.0,1.3698630136986303,2.7397260273972606,4.657534246575342,7.835616438356165,11.178082191780822,13.26027397260274,15.452054794520548,19.123287671232877,21.808219178082194,24.10958904109589,0.0,3.397260273972603,6.2465753424657535,7.945205479452055,9.972602739726028,9.972602739726028,15.945205479452055,17.698630136986303,20.164383561643834,23.45205479452055,25.863013698630137,27.068493150684933,28.82191780821918,0.0,2.4657534246575343,5.36986301369863,8.10958904109589,10.849315068493151,13.698630136986301,0.0,2.849315068493151,5.917808219178083,8.602739726027398,11.616438356164384,14.356164383561644,16.71232876712329,0.0,3.0136986301369864,5.534246575342466,8.164383561643836,10.684931506849315,13.15068493150685,16.438356164383563,18.904109589041095,0.0,2.684931506849315,5.972602739726027,9.04109589041096,11.726027397260275,13.917808219178083,16.10958904109589,19.28767123287671,0.0,3.0136986301369864,5.7534246575342465,8.931506849315069,11.123287671232877,14.136986301369863,16.876712328767123,20.054794520547947,22.63013698630137,25.36986301369863,28.383561643835616,31.123287671232877,33.26027397260274,0.0
683749,16.602739726027398,0.0,3.616438356164384,7.342465753424658,10.191780821917808,12.547945205479452,15.561643835616438,0.0,2.849315068493151,4.054794520547945,9.534246575342467,9.534246575342467,14.63013698630137,16.82191780821918,0.0,2.3013698630136985,5.260273972602739,8.712328767123289,11.068493150684931,13.917808219178083,16.602739726027398,19.178082191780824,21.643835616438356,24.876712328767123,0.0,2.5205479452054793,2.5205479452054793,8.767123287671232,11.561643835616438,14.246575342465754,16.438356164383563,19.013698630136986,21.863013698630137,24.328767123287673,0.0,2.3013698630136985,5.095890410958904,8.767123287671232,11.78082191780822,11.78082191780822,0.0,4.767123287671233,7.561643835616438,11.123287671232877,14.52054794520548,17.15068493150685,19.56164383561644,22.027397260273972,24.93150684931507,27.45205479452055,30.63013698630137,32.93150684931507,0.0,2.410958904109589,5.424657534246576,7.671232876712329,10.41095890410959,13.424657534246576,0.0,3.178082191780822,5.917808219178083,8.821917808219178,11.561643835616438,15.835616438356166,0.0,2.904109589041096,5.36986301369863,8.273972602739727,10.73972602739726,12.712328767123289,0.0,2.0821917808219177,4.602739726027397,7.287671232876712,9.424657534246576,11.945205479452055,0.0,1.9726027397260275,4.109589041095891,7.287671232876712,9.808219178082192,11.89041095890411,0.0,2.7945205479452055,4.602739726027397,6.794520547945206,9.534246575342467,11.506849315068493,13.36986301369863,0.0,2.3013698630136985
